6.122834292909829e-07,5.921417134402418e-09,2.639814811189467e-09,1.7060392210055397e-08,1.2228355217303033e-08,0.0025627948343753815,0.9942039847373962,4.2032419211857075e-12,0.003232608549296856,3.0843480547382285e-10,6
4.402907904932363e-08,5.099986566392545e-08,4.1692537706694566e-06,2.2277101379586384e-05,4.87784757030596e-10,2.047339187072339e-08,8.212475699487243e-10,3.4118890823719994e-08,0.9999732971191406,1.77559741132427e-07,8
2.0673865397391467e-10,3.113788740738421e-11,5.896604038380104e-11,1.9429739950282965e-07,3.328436378069455e-06,2.476791962635616e-07,9.226576100362927e-12,7.42757748639633e-08,1.174833641925943e-06,0.9999948740005493,9
1.484069256374454e-10,2.9199351825326403e-09,1.1345165376042132e-06,0.9999984502792358,8.048201861898807e-13,1.2671934612740188e-09,1.9270090351967278e-13,1.2724747477932397e-07,2.3960143380463705e-07,2.610374671974114e-08,3
1.8112811597803535e-13,3.5543238491309026e-11,1.2972677402786625e-12,1.4087000880028122e-12,0.9999991655349731,2.6252730545017755e-10,2.6328978060263797e-12,7.181766986663618e-11,6.100893679139574e-10,8.778063715908502e-07,4
1.2091985399087513e-12,2.5296325567559196e-14,1.9046590205625685e-13,5.544862347051094e-10,3.258200820255297e-07,3.6978144990484907e-09,2.907554771491676e-14,6.357276927104749e-10,1.189318754590829e-09,0.9999996423721313,9
1.6177051018195776e-11,1.4429486793789137e-13,3.037289683473286e-15,1.1664057097959812e-07,1.4226098343637266e-15,0.9999998807907104,2.8803545659705776e-10,1.466221241641641e-11,1.1486447210051765e-10,6.9952243997306596e-09,5
1.283008123570753e-13,2.0532613966266905e-14,3.5720002511396842e-09,1.3693197331576812e-07,5.605832922122818e-16,7.025915006036998e-12,2.7359248899608626e-15,4.532066721907313e-09,0.9999998807907104,1.086777803166461e-12,8
1.0052197269017071e-10,2.2427066172052423e-13,8.787039429414278e-10,4.386043084281255e-09,3.4972306366398698e-06,1.0213344614484754e-09,3.3844455016307506e-13,1.909954860934704e-08,7.399390877793621e-09,0.999996542930603,9
5.980593242860266e-10,0.9999926090240479,1.3537193588319951e-09,4.633894690186935e-08,5.491085630637826e-06,5.693124762728985e-07,2.321365144553056e-08,9.810010936917024e-08,1.2358048024907475e-06,4.243744200493893e-08,1
2.4422020395570287e-12,8.544441543190118e-11,1.0,1.778961866705231e-09,4.1444064794621835e-17,2.762836185486316e-16,4.665976196453585e-14,2.4508767411390853e-12,2.56552041832947e-08,5.134220726610487e-17,2
1.3135591789628642e-13,1.7113931181149899e-15,1.3588902138955694e-13,4.682371366180639e-14,4.989761316805119e-14,6.023332006777071e-12,2.8589509232235244e-12,3.3091406727298175e-17,1.0,1.0531302392646769e-12,8
1.078321476842602e-14,1.6305754811559705e-16,4.0832989116681984e-13,2.459617490962237e-14,2.7449119095312308e-14,1.7778573582663115e-15,4.751041550118363e-17,2.042983291387809e-18,1.0,4.619755099299905e-12,8
1.823450759275147e-07,2.368789886464384e-10,5.167568803421396e-11,7.216044439501551e-14,6.738363111935541e-08,6.956915044042944e-09,0.9999995231628418,7.71747777988073e-14,2.7384254508433514e-07,7.402298912717598e-11,6
5.309946314196762e-16,1.8399890248924273e-16,1.2820778781067604e-14,3.699559322084545e-12,5.763260284589664e-14,1.744705002693081e-07,2.6190958735128334e-08,5.858279445348938e-16,0.9999998807907104,9.714036216038058e-13,8
1.0996581423228236e-08,0.9999908208847046,1.3476737947826223e-08,1.7084963443991796e-09,6.707191460009199e-06,3.9529354012302065e-08,1.4337604170577833e-07,1.727820517771761e-06,5.705316539206251e-07,1.0817493745207685e-07,1
2.5929469075341993e-12,3.300348050405688e-10,5.282735186795673e-12,0.999996542930603,8.340716138588444e-12,3.481048906905926e-06,1.1651485711580006e-13,2.027098489065793e-09,1.314233305516055e-10,6.380681316642267e-09,3
4.573374665084451e-12,1.1677524225373048e-10,3.5222051941730115e-09,1.6989103812647954e-07,6.661685425513042e-09,2.5390006763714723e-10,8.735574451843899e-15,0.9999995231628418,4.935758468604945e-10,2.634744191709615e-07,7
1.2031231566567158e-10,1.990818100650049e-12,1.0615540391167855e-10,2.8622764602914685e-08,7.5001771620009094e-06,3.2079005904961377e-06,2.213694722322246e-12,4.922039352095453e-06,6.79231391131907e-07,0.9999836683273315,9
0.9999123811721802,9.845019910414976e-09,1.8766672837955412e-06,5.379944667538439e-08,2.0121864174882376e-09,3.765820366652406e-08,3.88406397178187e-06,7.992175028448401e-07,8.008327858988196e-05,8.164050200321071e-07,0
5.711927375529058e-09,0.99997878074646,1.3092699369110505e-08,1.425623841200263e-09,1.0542964446358383e-05,2.196007820032264e-09,7.742740670835246e-09,1.067313405656023e-05,3.293777695034805e-08,2.118974329334833e-08,1
2.9366487908077943e-08,0.9999969005584717,2.988822700444871e-08,5.260051949562694e-09,1.9362680632184492e-06,8.971335674345937e-09,3.7962273324865237e-08,1.1274166809016606e-06,1.0830360253066829e-07,4.512794404831766e-08,1
8.081519098368517e-08,9.034180514788659e-09,5.5199485871071374e-08,3.7896935367598417e-08,0.5307661294937134,3.5530683817341924e-07,7.128718948479218e-08,8.889774107956327e-06,0.0004393232229631394,0.46878501772880554,4
5.916130163541311e-08,9.099851013161242e-06,9.158928264696442e-07,0.0007766038761474192,4.6398259456736923e-08,1.3893124872765839e-08,3.6383102086645636e-10,0.9992121458053589,2.678065982308908e-07,7.777522910146217e-07,7
0.9999995231628418,6.20233656101199e-11,2.206927557368843e-10,8.485154419368701e-12,4.583508729895727e-14,4.6152573429658617e-10,2.1021762108830444e-07,1.029418147946437e-10,1.8587130057312606e-07,2.5885209531395503e-09,0
5.818705517413036e-10,2.547047905920863e-09,4.16303036487875e-09,5.041994044496789e-10,9.85892114613307e-08,2.179991777373491e-11,1.0540946587811462e-11,3.8815069214326314e-11,0.9999992847442627,5.739221364819969e-07,8
1.329027110585912e-08,0.9999969005584717,4.77521222563837e-09,1.5928959484767802e-08,8.993428082249011e-07,2.7856978945806077e-08,1.5591398394576572e-08,1.625478489586385e-06,3.7008280173722596e-07,1.316267770334889e-07,1
1.6643844635844118e-10,4.12891143497518e-09,1.0790015991801738e-08,5.149717985375446e-09,1.2705467233864454e-10,9.43160133326515e-12,1.6427118454571954e-13,1.0,5.645832135137141e-10,1.1866211124811343e-08,7
8.527178962935977e-12,1.3684802180335964e-09,4.325505578717248e-11,4.2933018251645194e-11,0.999994158744812,1.1735588056893675e-09,2.4734995301978202e-11,2.9658664857379335e-08,4.165360056873624e-09,5.876652267033933e-06,4
2.351913423129931e-13,2.4199260217211416e-12,2.1830310793107856e-14,2.388525217611459e-07,1.6282692425276246e-12,0.9999997615814209,4.33025615365068e-09,2.4684337486904386e-14,8.750089541820216e-10,9.758401198212141e-09,5
3.758278577237206e-09,2.3334624899007395e-08,1.6545717471672106e-06,8.411496423832432e-07,1.4354720745402005e-09,2.6841215361450566e-10,7.62868761217117e-12,0.9999966621398926,3.692052441550686e-09,8.525465204911598e-07,7
4.4120960218663186e-09,0.9999984502792358,1.5804473285641052e-09,5.429548366464587e-09,1.3092321751173586e-06,6.50687637104852e-09,4.926218544198946e-09,4.363091576919942e-08,1.9480721391573752e-07,4.571120371110737e-08,1
2.223035058393155e-16,1.3138950105857916e-13,1.0,1.9996365043891622e-17,5.515447756856986e-17,1.1748015484171078e-21,9.293215363355656e-18,1.4468765342091742e-16,1.985481007035772e-12,2.148969994973017e-21,2
1.9946913454305104e-08,0.9999874830245972,2.6335200686844473e-08,6.217621262294415e-08,8.435587005806156e-06,1.2862255971413106e-07,6.970422106178376e-08,3.2941868539637653e-06,1.8147269997825788e-07,1.6363748045478133e-07,1
1.3831357392746213e-08,0.9999878406524658,4.3078575373556305e-08,2.1846548181603254e-10,1.0311360711057205e-05,1.951698713753558e-08,1.9088685121460003e-07,1.5311071592805092e-06,1.1634787000502911e-07,1.3374423346590447e-08,1
2.5013609239454837e-11,2.956309155810466e-11,2.868261006483408e-08,0.999995231628418,5.207117289435237e-13,6.35156427453154e-10,2.3904472558301457e-14,4.485352746996796e-06,1.3363270490174273e-09,1.9686657992679102e-07,3
0.014417433179914951,4.469718533073319e-06,3.902599564753473e-05,2.460822361172177e-05,0.0001823982602218166,0.005337076261639595,0.013266301713883877,1.9684568542288616e-05,1.3501770808943547e-05,0.9666953086853027,9
7.239511212731031e-10,7.976425769884443e-11,2.0014474452767494e-11,1.126996712200515e-15,1.5073294434841955e-07,1.0111071702123553e-10,0.9999998807907104,1.9386383571053968e-14,8.480090407658736e-09,4.231018747163917e-13,6
7.210068702079298e-07,8.094107761280611e-05,0.9589166045188904,2.906756719767145e-07,0.04099071025848389,1.2015966888156981e-07,4.852080110140378e-06,5.708572189178085e-06,1.6127952306987936e-08,1.9011530127954757e-08,2
9.140584467104418e-08,0.9999598264694214,1.86816322411687e-08,2.9219981456662936e-07,3.132381243631244e-05,7.169496143433207e-07,5.172472015146923e-07,5.256144504528493e-06,9.08862602955196e-07,1.2450361737137428e-06,1
3.1967366254104235e-11,4.770956307971475e-13,1.0,2.43733228044718e-10,4.390012099908481e-15,3.718713840550683e-14,2.3418435159822115e-12,1.1962516480862329e-12,1.3006800081427627e-09,7.398867734375388e-16,2
3.102852588199312e-07,1.0406719184175017e-06,5.208316000704372e-09,2.176353497418404e-08,0.00011915681534446776,2.9192977308412082e-05,0.016362134367227554,1.6150715209661826e-09,0.9834082126617432,7.992352766450495e-05,8
0.9999338388442993,5.1397656963825256e-11,7.896593245959593e-08,1.9930136100493323e-12,3.080841831648584e-11,3.966103279129385e-10,5.669804068020312e-06,3.834701653437911e-12,6.014092650730163e-05,8.653081096099413e-08,0
1.5897597682723585e-09,3.0817504104163618e-09,1.8205685137218097e-07,4.488306046823709e-07,1.0860923271849288e-09,1.0419239915293588e-09,1.9444224876041805e-12,0.9999988079071045,2.587331060510678e-08,5.595159677795891e-07,7
7.374551103112026e-08,2.8770450466453212e-09,3.114157598460565e-09,4.65561322826602e-09,1.5471561531921196e-11,7.006241503404453e-05,0.9999159574508667,4.3614868254536823e-14,1.3874891919840593e-05,2.440184498908593e-09,6
4.074836823519945e-08,1.5273650399993954e-11,4.759066133796369e-14,8.008812983319657e-17,1.7490782155960005e-09,5.705210526230076e-09,1.0,7.156260176457985e-14,1.7883779179772574e-10,8.331963591290403e-13,6
6.122526530899508e-12,2.0676915041262234e-11,6.9982019311465304e-12,4.242558748757119e-09,1.9143220924888737e-05,4.858896840431726e-09,3.8333583269462013e-13,4.260463537519854e-09,9.685754065458241e-08,0.9999806880950928,9
8.224732104050496e-18,2.980164807422567e-14,4.2946305149269004e-14,1.0,4.530203517156916e-19,4.880630344317183e-10,1.5384121753581698e-17,1.3713039052540548e-14,1.780008779261877e-11,7.959427388015694e-13,3
2.1362252766721213e-07,0.03953834995627403,0.0002843757101800293,0.00026935554342344403,4.6207578634493984e-06,2.4340917548215657e-07,2.227199580318029e-08,0.9598729610443115,1.928182246047072e-05,1.0606757314235438e-05,7
0.9999951124191284,8.544644158892112e-11,4.902286718788673e-07,1.3073952510878062e-11,2.0971156668853075e-12,7.712323557562684e-10,3.5426418776296487e-07,4.073594794817836e-09,4.024383997602854e-06,1.3350970107239846e-08,0
3.0039459488762077e-06,4.8084835668760206e-08,9.203576789573731e-11,1.030814701152849e-06,3.4662825498799066e-08,0.9992782473564148,0.0006136239971965551,9.880733387035434e-07,9.196786413667724e-05,1.108260858018184e-05,5
2.2230565912412237e-12,1.6334358310388097e-09,1.0,1.5007779741171845e-10,2.1329934973363324e-15,1.7468656932756975e-15,2.162907656796942e-12,1.6040014368806643e-12,2.88263146686063e-09,5.669984947616593e-17,2
2.052679581865391e-09,4.0411096691173043e-10,2.182198528544177e-07,5.366639470594237e-07,3.027468764571495e-08,5.487304861162556e-06,0.0001768070796970278,2.107804816103842e-12,0.9998169541358948,1.4596712727410477e-09,8
1.0,7.370437539368918e-14,8.578521226709768e-11,2.3824702383460836e-14,2.4642064105385997e-13,8.233781711997068e-12,3.8262612633843673e-08,3.2887373380141582e-12,9.914755683126941e-10,2.4924837749296103e-09,0
8.881092806358056e-17,1.0609952564408597e-16,3.1567926361408476e-20,1.8642060117812775e-11,3.865781460677016e-14,1.0,1.763127491227756e-11,4.508326657906419e-19,3.3077104423517856e-12,4.271799358690487e-09,5
3.7996070179069363e-10,1.8945213398069427e-08,2.955832911766265e-09,1.314780645467195e-10,0.9999971389770508,5.844311257163781e-09,4.031290301576007e-10,2.2010395284155493e-08,7.44713846145828e-09,2.818138000293402e-06,4
1.2876714451659499e-11,1.4305406685621858e-11,5.703535560508399e-11,0.9999953508377075,6.305373432581585e-13,4.264390099706361e-06,9.768351898848879e-14,1.6053990137265828e-08,5.401121910830753e-11,3.434799964452395e-07,3
1.0585506776683573e-10,6.568284869994112e-13,2.9189610728508342e-08,1.6324974705383966e-10,6.1987880106695314e-12,2.6711109019084134e-11,1.5565057923105918e-12,1.811765357694322e-14,1.0,9.251021615419575e-10,8
1.2243044800186453e-08,3.924593094950524e-09,2.145366408967675e-07,2.6111094623276765e-12,0.9999996423721313,2.4298232696728927e-12,8.224276260015984e-10,3.455037500543767e-08,1.3225148406958986e-11,1.1606077521264524e-07,4
2.792710729337955e-09,1.576269323400048e-11,1.3707258939010813e-10,2.1192823537741212e-11,1.7282486552971932e-09,1.0427391572420674e-07,0.9999997615814209,3.986080722087745e-15,9.6184287201595e-08,7.432122972605981e-11,6
9.737740214177393e-08,3.861365005519701e-09,6.512276828907204e-10,3.2245239811601323e-10,4.546989007536695e-09,1.7955843532035942e-06,0.9999969005584717,6.061098888412997e-13,1.2126957926739124e-06,6.100166899392079e-11,6
3.239506995988961e-10,1.3742933006877234e-11,0.9999997615814209,1.3451663827962479e-12,6.608155320685094e-13,4.020793402815647e-15,1.1379309969891498e-14,1.713139287547183e-12,1.8733592810349364e-07,4.371005442901747e-14,2
2.876488380820774e-09,2.8062877390766516e-05,2.126064657659299e-07,6.580731906069559e-07,8.66023412982031e-08,4.777456652504952e-08,5.832392901972128e-10,0.9999551773071289,2.0573948233959527e-07,1.548443833598867e-05,7
4.121348986911577e-13,6.234590074023424e-14,5.1880351279115847e-14,2.8695174708603943e-11,1.2628932211100619e-07,6.255086726358883e-11,4.143635626540623e-15,4.759719840485843e-10,6.912276973025655e-09,0.9999998807907104,9
2.1791284054994975e-10,1.2311681188426071e-11,2.1229610951134514e-13,4.218668618705124e-05,1.0800287747469994e-11,0.9999402761459351,5.053106821861775e-09,6.357769172238292e-11,3.6664764557770013e-09,1.757762765919324e-05,5
1.968915874783761e-08,0.9999740123748779,2.6653914630969666e-08,1.4190757156029576e-06,4.6795994421700016e-06,4.7715179789520334e-06,3.2964916840683145e-07,5.55115718725574e-07,1.3842852240486536e-05,2.9810243518113566e-07,1
6.365295050487878e-15,3.808960091777891e-12,1.1024955254290703e-11,1.0,3.485257020437463e-17,2.1165612318352345e-10,4.750298411056045e-17,1.3972081954957694e-12,2.2229994234290729e-10,8.34707823693659e-12,3
1.714259290075404e-10,1.7464162060942812e-11,1.0,2.2988731751549807e-10,1.2801268488858345e-16,1.0713209023965224e-17,2.6848390094229757e-16,9.974423370584518e-11,3.489321942495849e-09,4.7156022474706145e-15,2
3.6443745243808223e-10,4.385340801604798e-08,8.250040234303313e-11,1.5349263608179994e-14,0.9999998807907104,6.415753778937772e-12,5.154316529143443e-09,4.879776138722036e-09,1.397204157926879e-10,2.2064510218910982e-08,4
1.577287411791417e-09,2.2437365299055045e-09,3.478383581168032e-09,0.999927282333374,1.5170005529530073e-10,6.039376967237331e-05,5.7350759558039144e-11,1.069693735189503e-05,6.024497012369068e-10,1.4936771322027198e-06,3
1.128523052784658e-09,1.0813795171815688e-11,6.305898511693719e-12,1.521582881393313e-13,1.1092292639958146e-09,7.199132312507572e-08,0.9999998807907104,8.058097171839175e-15,3.4821496797121654e-08,4.715231243651585e-12,6
2.6179136636272915e-09,0.9998922348022461,1.8019515835021593e-07,9.767733217813657e-07,0.0001008024628390558,3.1568963549943874e-06,1.1527080090445452e-07,5.107256129122106e-07,1.911958861455787e-06,7.955873115861323e-08,1
9.841146786371269e-10,8.958901329125801e-12,6.275690384027754e-11,1.0480223355813223e-09,9.486825729254633e-05,1.2887287681451198e-08,8.367072312776003e-11,3.1789738841325743e-07,1.976420982430227e-08,0.9999047517776489,9
1.7571521766512888e-06,4.504332082433393e-06,2.426552896395151e-07,9.8475727572378e-10,0.9937469959259033,1.3951241939480497e-08,3.867371844989975e-07,3.5426782574177196e-07,1.0586755934127723e-06,0.006244671531021595,4
7.540874868983138e-11,1.3160930123490289e-08,4.314695128959656e-11,1.90021745083771e-14,1.0,2.153542752111881e-12,3.3878191918468303e-11,3.378871848980225e-09,1.4107521817408042e-09,2.355502459749914e-08,4
4.075055848318243e-09,1.4304554873945108e-08,1.4628639632974227e-07,3.8578786387688524e-08,6.0009970326291295e-09,2.343468821774941e-11,5.4812682170890525e-12,0.9999990463256836,1.8457287781492582e-11,7.642836976629042e-07,7
3.3354867479129524e-11,1.5602994590802055e-11,4.144187597254767e-12,2.3464162470648864e-13,4.2701068375672335e-12,1.5518905271960648e-08,1.0,6.586436877109814e-17,1.391842752163086e-09,1.2699892779934312e-14,6
8.482557434241755e-10,1.1621180684429078e-09,1.225695378526126e-10,1.481812319070741e-06,1.4022668359814361e-08,0.9999173879623413,4.133763286517933e-05,1.873890972947656e-11,1.4537759852828458e-05,2.5249531972804107e-05,5
3.2421531144478585e-14,1.9918847821154273e-11,3.400833217467869e-14,4.137850576799333e-17,1.0,1.2503721474009521e-13,4.819274319889377e-13,1.001662294775052e-12,1.8991704042736757e-10,1.0840716102578085e-09,4
2.0426757174618615e-08,0.9999988079071045,3.356945299515246e-08,7.365820176019611e-10,8.507842039762181e-07,7.703182980378642e-09,4.660052610461207e-08,4.105156392597564e-07,1.3449061420089947e-08,4.6630463934604904e-09,1
4.666489530791296e-06,3.992963115706516e-08,1.4678656157229852e-07,2.8920366546003606e-08,0.0001868833787739277,9.895896546652239e-09,1.0707289277434029e-07,1.4177942830428947e-05,9.603440958017018e-07,0.9997931122779846,9
3.006633483848553e-11,9.109676554763801e-12,7.631495262117038e-12,4.5660462077989905e-09,3.3554815672687255e-06,1.0268863981366394e-08,3.3316329296068092e-12,1.140675962574278e-07,1.4298380257571353e-08,0.999996542930603,9
